#Number Energy Quality Ratio
734 0.867137 19.477486 22.461832444
735 45.426547 60.750353 1.33733151675
736 49.691109 23.570349 0.474337350772
737 80.135362 44.532438 0.555715191004
738 26.13478 96.069554 3.67592740402
739 29.080544 57.890898 1.99070890833
740 0.28805 81.840237 284.118163513
741 22.991143 65.184417 2.8351968843
742 45.560711 89.296567 1.95994674008
743 95.07872 60.714919 0.638575266895
744 72.268887 51.16367 0.707962611905
745 34.330626 13.453021 0.391866463489
746 67.952413 29.93923 0.440591123674
747 4.595155 15.2766 3.32450156741
748 62.797506 41.775961 0.66524872819
749 94.715995 40.176327 0.424176792948
750 51.610546 81.82327 1.58539826337
751 16.325318 35.801878 2.19302790917
752 33.022046 88.649629 2.68455894586
753 44.522338 42.665907 0.958303380204
754 40.977295 17.908658 0.437038560012
755 79.120846 87.008668 1.09969334757
756 74.724829 60.266245 0.806508971737
757 27.663494 1.406762 0.0508526507895
758 36.894321 5.406355 0.146536237921
759 90.736506 48.285827 0.532154356924
760 95.458206 90.529088 0.948363601135
761 8.611524 62.190815 7.22181288701
762 27.0081 31.192911 1.15494651605
763 18.096888 77.115315 4.2612472929
764 76.397068 3.24625 0.0424918139529
765 14.691858 49.305132 3.35594939728
766 54.630048 38.090585 0.697246046718
767 24.659199 9.688503 0.392896095287
768 18.348664 13.924415 0.758878957073
769 91.118321 25.039886 0.274806270849
770 84.768819 14.062435 0.165891599835
771 40.792421 82.611566 2.0251694794
772 18.616946 7.026234 0.377410666605
773 73.369224 53.826729 0.733641792368
774 41.056905 79.314335 1.93181475808
775 74.237138 96.296416 1.29714612651
776 58.208709 61.942384 1.06414289312
777 72.131025 90.360417 1.25272609117
778 32.751292 63.98666 1.95371407027
779 88.320973 15.107534 0.171052621895
780 39.097905 19.010949 0.486239582402
781 83.99188 38.081362 0.453393375645
782 72.918429 72.957062 1.00052981119
783 34.253054 27.87265 0.813727441647
784 64.899921 64.882186 0.999726733103
785 43.428798 32.384391 0.745689323476
786 58.622449 51.610325 0.880385004045
787 82.612121 52.587936 0.636564409235
788 86.218411 31.237763 0.362309657969
789 96.044251 82.362791 0.857550453488
790 80.362586 17.36503 0.216083514286
791 67.543526 47.859875 0.70857827292
792 67.249817 55.013849 0.818052025331
793 83.421703 25.153642 0.301523957141
794 89.877887 33.520183 0.372952503879
795 17.279867 98.432966 5.69639604286
796 60.084346 79.733781 1.32703085426
797 73.476157 61.768532 0.840660896296
798 60.437264 26.030024 0.430694943438
799 49.146485 33.564896 0.682956186999
800 20.5003 79.769071 3.89111725194
801 76.172421 99.067565 1.30056999239
802 32.655978 11.515594 0.352633566816
803 94.976066 76.202607 0.80233484297
804 24.154829 27.871899 1.15388517137
805 44.806178 14.200469 0.316931049107
806 8.242964 53.133555 6.44592830928
807 20.383345 27.717643 1.35981817508
808 0.563835 85.522211 151.679500208
809 74.213329 0.930516 0.0125383945517
810 71.923335 21.875341 0.304148034848
811 44.313174 29.483952 0.665354099889
812 67.239649 60.858654 0.905100709256
813 71.819802 84.084143 1.17076545268
814 34.124216 34.847892 1.02120710993
815 63.755002 62.456756 0.979636954603
816 77.499506 12.757074 0.164608455698
817 68.179107 32.169349 0.471835880749
818 34.611268 73.436936 2.12176381403
819 16.473447 58.530704 3.55303319336
820 38.491928 79.547091 2.0665914942
821 82.328072 45.039 0.547067347818
822 74.354408 13.386823 0.180040744861
823 18.475393 65.861158 3.56480416952
824 82.44074 92.766521 1.12525094996
825 68.435819 16.739119 0.244595874567
826 55.622125 8.007132 0.143955880866
827 27.53328 17.67463 0.641936957747
828 10.679177 35.533888 3.32739948032
829 62.389015 85.122546 1.36438355374
830 32.992009 8.302394 0.251648634068
831 47.904998 17.946455 0.374625941953
832 80.288176 44.912563 0.559391995653
833 96.118516 85.596024 0.890525858722
834 34.553638 8.647258 0.250256080127
835 48.094598 7.510591 0.156162881328
836 81.182795 10.977679 0.135221742489
837 59.537849 73.901125 1.24124613571
838 92.222808 14.433397 0.156505720364
839 4.606986 17.384542 3.77351743635
840 70.56579 41.521296 0.588405458226
841 71.973276 11.819135 0.164215604136
842 85.69937 8.185487 0.0955139693559
843 41.721644 74.654971 1.78935832442
844 91.071193 64.600987 0.709346005822
845 57.6337 30.097624 0.522222657924
846 0.137914 21.557238 156.309279696
847 82.49829 29.731876 0.360393845739
848 10.218099 46.797388 4.57985267123
849 14.291363 78.407439 5.4863513718
850 25.360018 74.636953 2.94309542683
851 90.587812 58.826569 0.649387237656
852 10.438344 54.405043 5.21203775235
853 98.3148 24.249635 0.246652945436
854 98.457195 20.707203 0.210316808233
855 51.862968 94.193855 1.81620641148
856 64.281738 35.289517 0.548981998589
857 68.419463 49.410648 0.722172402902
858 46.38588 99.25403 2.13974662117
859 38.621684 9.244246 0.239353778566
860 41.375717 89.736339 2.16881653072
861 82.961855 3.940982 0.0475035424413
862 57.870449 41.595684 0.71877244291
863 50.137802 22.432318 0.447413271128
864 64.814177 94.914049 1.46440259513
865 82.975481 24.705163 0.297740521685
866 88.442683 31.135456 0.352041061441
867 96.074503 50.928722 0.530096127585
868 68.682968 71.691343 1.04380088816
869 81.822403 47.638853 0.58222260962
870 99.577689 10.782414 0.108281424366
871 11.305599 58.747552 5.19632369767
872 29.449064 10.163569 0.345123668447
873 97.7028 72.232225 0.739305577732
874 23.688328 35.419633 1.4952356705
875 39.317058 29.145553 0.74129536854
876 83.223689 29.354131 0.352713648634
877 80.561117 42.538336 0.528025647907
878 81.027201 81.199589 1.00212753246
879 31.908343 32.125129 1.00679402249
880 60.078708 99.824536 1.66156262881
881 74.979192 42.696324 0.569442306073
882 6.658459 83.414977 12.5276699909
883 99.928178 98.3468 0.984174854064
884 55.667532 67.446685 1.21159826162
885 36.118569 9.006333 0.249354646359
886 62.242257 30.161278 0.484578796685
887 98.176096 98.567544 1.00398720275
888 55.003423 28.142179 0.511644138947
889 63.155166 85.576518 1.35502007864
890 28.344274 71.958688 2.53873808869
891 36.668882 3.767044 0.102731356795
892 12.634836 52.597285 4.16287833099
893 43.539167 18.838111 0.432670450493
894 33.169843 5.609895 0.169126365777
895 85.000719 59.885415 0.704528334637
896 98.067369 41.738652 0.425612030032
897 87.487853 57.997569 0.662921388641
898 83.094888 30.673825 0.369142142655
899 74.880694 65.977356 0.881099686389
900 86.751213 51.204213 0.590242040765
901 48.593978 36.825089 0.757811780711
902 94.237208 86.026553 0.912872471774
903 62.544692 96.785635 1.5474636121
904 72.135077 84.009966 1.16462017501
905 56.665762 51.410569 0.90725981943
906 29.764078 48.235309 1.62058804576
907 75.693056 82.112367 1.08480713211
908 47.972126 97.113468 2.02437282017
909 35.414653 0.906235 0.0255892666801
910 38.85723 49.169304 1.26538366219
911 30.947791 46.405521 1.49947765254
912 99.882121 55.430814 0.554962324038
913 47.094734 83.610289 1.77536386552
914 70.799003 39.600651 0.559339105383
915 29.021379 18.549442 0.639164734384
916 40.620862 7.775671 0.191420630119
917 33.959514 54.141956 1.59430891738
918 38.131773 85.254896 2.23579679864
919 20.104632 49.708762 2.47250295355
920 56.727385 11.000107 0.193911758845
921 85.176575 60.881418 0.714767152823
922 96.250683 19.489352 0.202485337169
923 28.824292 97.625929 3.38693241798
924 12.659677 66.861508 5.28145449525
925 93.697774 7.198268 0.076824322422
926 34.82252 0.077625 0.00222916089933
927 57.734455 78.86193 1.36594222635
928 64.217445 5.496598 0.0855935330345
929 70.935166 33.794106 0.476408358585
930 33.640278 87.958937 2.61469114494
931 62.715593 85.481976 1.3630099296
932 0.409128 30.556962 74.6880242858
933 56.65254 4.772265 0.084237441075
934 16.807231 75.322359 4.48154481842
935 76.6825 19.496512 0.254249822319
936 25.979199 70.501272 2.71375849579
937 70.407547 11.410612 0.162065183154
938 17.572465 54.508513 3.10192753265
939 98.619078 38.003951 0.385361045456
940 91.959936 79.516103 0.864682017613
941 8.875911 33.283853 3.7499083756
942 0.710083 79.634702 112.148441802
943 2.978392 45.920556 15.4179020089
944 0.682878 87.581129 128.252966123
945 17.925026 20.207933 1.12735864372
946 70.277636 13.479421 0.191802424885
947 89.78685 14.615196 0.162776575857
948 45.041632 80.64396 1.79043157228
949 65.327588 72.05869 1.1030361323
950 16.895679 91.354149 5.40695339915
951 91.769464 60.612735 0.660489147022
952 70.711234 94.077709 1.33044926072
953 21.742926 9.762637 0.449002907888
954 67.16654 18.213205 0.27116485381
955 94.822912 3.256456 0.0343425015254
956 51.19189 53.970968 1.05428746624
957 32.181654 39.876724 1.23911356452
958 42.066196 19.851937 0.471921373637
959 47.964388 54.538945 1.13707163323
960 24.251591 65.093011 2.68407177904
961 56.428762 67.999283 1.20504651511
962 91.29644 92.984333 1.01848804838
963 6.9061 61.80417 8.94921446258
964 75.086568 39.041742 0.519956405518
965 57.162305 10.860301 0.189990606572
966 92.636981 37.883854 0.4089495749
967 58.438151 62.946981 1.07715558968
968 52.266881 0.686255 0.0131298249842
969 36.704404 53.198161 1.44936724759
970 43.489909 51.565781 1.18569530693
971 26.017853 63.287605 2.43246839007
972 35.035214 48.852625 1.39438637366
973 74.943541 54.880014 0.732284774214
974 46.642144 81.25546 1.74210387927
975 33.196699 26.103314 0.786322579844
976 44.785618 26.567192 0.593208114266
977 22.95738 95.74133 4.17039444397
978 83.378016 43.10883 0.517028733329
979 16.172962 91.619597 5.66498560993
980 44.718927 40.733555 0.910879525352
981 31.94113 51.962314 1.62681514399
982 12.799906 22.88996 1.78829125776
983 14.67086 80.735357 5.50311004263
984 48.634921 31.108886 0.639640927966
985 42.898974 19.292178 0.449711874228
986 94.826974 51.945523 0.547792688186
987 93.503887 59.24117 0.633569062214
988 93.886698 29.360018 0.312717548124
989 15.715227 12.880578 0.819624049974
990 58.581012 94.278115 1.60936303046
991 57.223418 72.836214 1.27283927709
992 53.215232 51.198761 0.962107259064
993 17.692605 81.617591 4.61309066698
994 77.825902 32.717684 0.420395821432
995 61.377026 87.633032 1.4277823106
996 58.482513 98.92607 1.69154957483
997 15.374844 58.738619 3.8204367472
998 12.341786 10.314318 0.835723289968
999 43.583509 24.541694 0.563095871881
1000 86.631423 40.648402 0.469210831271
1001 68.293091 28.369222 0.415403982813
1002 42.681949 98.750895 2.31364540078
1003 78.40683 10.08701 0.128649634222
1004 71.862988 82.50108 1.14803297631
1005 40.880969 24.507997 0.599496479646
1006 62.229346 85.791734 1.37863788573
1007 35.864297 99.961965 2.78722778255
1008 57.749381 66.568629 1.15271588799
1009 26.915172 24.771367 0.920349570867
1010 15.808822 5.714788 0.361493601484
1011 61.468968 10.351489 0.168401867427
1012 38.195575 52.296489 1.36917663892
1013 85.831285 3.084299 0.0359344381247
1014 42.199916 89.338596 2.11703255523
1015 34.582047 60.144276 1.73917628416
1016 96.6145 24.18256 0.250299489207
1017 23.264252 17.041693 0.732527011829
1018 88.279321 56.40139 0.638896962064
1019 84.624104 84.640489 1.00019362096
1020 86.400574 1.197238 0.0138568292382
1021 24.177776 3.749814 0.15509342133
1022 6.694249 80.380011 12.0073231516
1023 81.74266 43.094155 0.527192961423
1024 4.156578 42.193803 10.1510913545
1025 61.173728 53.38721 0.872714672547
1026 79.445378 92.832722 1.16851004221
1027 94.35271 30.46095 0.32284128352
1028 54.678867 59.168802 1.08211463123
1029 80.704131 55.676548 0.689884734649
1030 66.150889 83.922681 1.26865537665
1031 42.578206 49.050999 1.15202127116
1032 56.750825 88.947191 1.56732859831
1033 32.251326 19.547477 0.606098397319
1034 22.690613 50.888082 2.24269313482
1035 3.121673 91.876247 29.4317332405
1036 3.844032 71.052027 18.4837241209
1037 79.613908 6.51654 0.081851778963
1038 3.582923 56.282379 15.7085092256
1039 27.837678 48.04636 1.72594711384
1040 71.217087 62.922742 0.883534340572
1041 60.42718 70.112156 1.16027516095
1042 84.719339 21.463387 0.253346960131
1043 94.442223 85.400699 0.904263964646
1044 14.036395 57.199801 4.07510625057
1045 50.013144 0.21628 0.00432446318512
1046 83.084654 72.517347 0.872812769973
1047 95.384027 45.025632 0.472045827967
1048 55.760724 39.562922 0.709512344208
1049 39.739614 5.397934 0.135832572506
1050 19.014398 47.176669 2.48110242565
1051 34.942776 23.770021 0.680255655704
1052 54.415575 9.496464 0.174517387715
1053 93.274522 6.656658 0.0713663051524
1054 66.010251 85.348346 1.29295593801
1055 86.153901 22.798987 0.264630930641
1056 78.091087 17.93676 0.229690233407
1057 8.339047 30.898301 3.70525564852
1058 57.454379 79.60166 1.38547594431
1059 55.642193 97.265702 1.7480565872
1060 49.621002 54.28924 1.09407786646
1061 48.066338 57.628274 1.19893206759
1062 40.906927 40.151356 0.98152950966
1063 28.545874 26.313459 0.921795528138
1064 2.125749 85.253554 40.1051836317
1065 7.132602 42.645012 5.97888568576
1066 49.785699 15.489987 0.31113326339
1067 52.21997 1.833015 0.0351018010926
1068 69.853706 81.877579 1.17212934987
1069 11.949547 85.63698 7.16654614606
1070 62.162272 47.279804 0.760586807381
1071 49.058422 1.1999 0.0244585934705
1072 90.103693 17.059399 0.189330741416
1073 26.229921 81.556968 3.10931047028
1074 74.400564 38.825909 0.521849659634
1075 3.298534 77.706054 23.5577544449
1076 99.918185 19.759304 0.197754833117
1077 39.878314 77.343214 1.93948054073
1078 90.858204 60.631226 0.667317020706
1079 30.833005 25.463674 0.825857680755
1080 70.724136 0.736927 0.010419738461
1081 94.393125 56.363846 0.597118126982
1082 51.637972 40.974733 0.793500042953
1083 30.183916 53.765499 1.78126320654
1084 71.971616 45.967568 0.638690230326
1085 61.946108 61.495736 0.992729615878
1086 91.242122 10.758691 0.117913642999
1087 95.797108 99.357591 1.03716691531
1088 81.236158 75.795487 0.933026485571
1089 49.051563 66.29369 1.35151024647
1090 97.374343 45.219137 0.464384514512
1091 63.480975 97.264579 1.53218470573
1092 45.931661 85.745002 1.8667951503
1093 60.039195 4.002067 0.0666575726074
1094 33.559788 22.360836 0.66629848794
1095 76.975208 36.59433 0.475404106735
1096 42.242634 95.142028 2.25227498834
1097 60.618074 22.917615 0.378065706938
1098 47.673039 28.205472 0.591644094684
1099 74.587569 28.448704 0.381413476554
1100 90.731668 27.963476 0.308199734628
1101 73.045458 17.203836 0.235522323647
1102 78.217459 39.646104 0.506870262814
1103 81.894078 57.833607 0.706200111319
1104 21.473404 44.612937 2.07759035316
1105 12.903884 47.712734 3.69754827306
1106 64.256558 3.359932 0.0522893243052
1107 57.329822 77.95455 1.35975566085
1108 77.310505 25.793368 0.333633417606
1109 44.036082 92.587308 2.10253282751
1110 14.152165 39.60442 2.79847076401
1111 75.331036 20.647458 0.274089659407
1112 6.430125 43.40687 6.75054839525
1113 98.633093 43.61414 0.442185666833
1114 63.028022 53.47999 0.848511317712
1115 5.774461 70.526321 12.2134898824
1116 83.724594 87.784387 1.04848984995
1117 35.659149 98.444255 2.76070118779
1118 4.495601 28.364251 6.30933461399
1119 75.599617 50.962781 0.674114274944
1120 21.58155 94.907583 4.39762588878
1121 15.470609 47.849477 3.09292782204
1122 43.74328 37.585301 0.85922457118
1123 64.103532 51.493907 0.803292820121
1124 49.479926 82.498906 1.66732072316
1125 74.308469 38.726739 0.521161847649
1126 74.444016 38.421353 0.516110697198
1127 22.557676 73.646722 3.26481868079
1128 35.424941 43.005151 1.21397946718
1129 95.712739 17.530151 0.183153791054
1130 86.998926 60.389065 0.694135752894
1131 88.999837 84.561076 0.950126189557
1132 26.977387 44.622488 1.65407005504
1133 42.081747 20.273429 0.481763007605
1134 79.142338 41.69183 0.526795531363
1135 40.872738 26.390446 0.645673553849
1136 66.638752 80.519637 1.20830049458
1137 82.550156 95.1577 1.15272586523
1138 60.473085 51.36852 0.849444343711
1139 11.505119 83.973285 7.29877587533
1140 39.062402 73.280151 1.87597657205
1141 85.008465 61.418136 0.722494353945
1142 90.507128 11.536281 0.127462678962
1143 3.312468 61.325999 18.5136879813
1144 68.901005 62.399551 0.90564065067
1145 22.694176 99.450947 4.38222330698
1146 80.678374 8.031377 0.0995480771588
1147 98.768384 32.475564 0.328805258168
1148 62.554988 25.666036 0.410295594653
1149 44.136455 63.85919 1.44685815841
1150 71.871505 76.513086 1.06458165861
1151 87.468419 99.939522 1.14257835162
1152 62.184518 59.814969 0.96189487229
